DadoBrutoInt_ComSinal;DadoReal
46063541694;171,60006498545408
45686127523;170,19408763572574
45341535043;168,9103806130588
47139773085;175,60933934524655
45456107241;169,33719531074166
45815278362;170,67521200329065
46603575739;173,61184857413173
45346880234;168,93029300123453
46429226037;172,9623453207314
46007370265;171,39081010594964
45685051552;170,190079331398
47386777521;176,5295025743544
45915007136;171,04673063755035
46339620270;172,62853782624006
47103774805;175,47523530200124
45879048116;170,91277284920216
46826533831;174,4424321912229
46253076234;172,30613616853952
45792128840;170,58897331357002
47342777914;176,36559126526117
45756223343;170,45521491393447
46131643352;171,85376343131065
46947185114;174,8918932452798
45924379120;171,0816439986229
47031883475;175,2074192278087
46544311895;173,39107355102897
46085328818;171,68122834712267
47567024847;177,2009761892259
45870168116;170,87969227135181
46130038572;171,8477851599455
46807438577;174,37129682675004
45628542079;169,97956513985991
46702216174;173,9793128296733
46195186541;172,09048025682569
45791379008;170,58617997169495
47419911266;176,65293539315462
45771005842;170,5102840140462
46122403565;171,8193425424397
46819795128;174,4173285663128
45478458733;169,4204611070454
46486813048;173,17687365412712
45832309508;170,73865796625614
45326016328;168,8525688946247
47023415616;175,17587399482727
45176007959;168,29374417290092
45548029324;169,67963175475597
46322206678;172,5636671409011
44929858669;167,37676661089063
46090679015;171,70115938410163
45359676449;168,97796261683106
44754480320;166,72343134880066
46571360721;173,49183828011155
44477209654;165,69051762670279
44853698638;167,09304838627577
45704679028;170,2631973773241
44193097222;164,63211634010077
45512415897;169,5469614006579
44766911315;166,7697404138744
44152279482;164,48005840927362
46172983351;172,00776692852378
43895058977;163,52183735743165
44296408671;165,0169814787805
45125168101;168,10435094311833
43208343844;160,96362413465977
44528335545;165,8809764124453
43654877506;162,62709165364504
43048730413;160,36901776865125
45424345536;169,21887373924255
42821044089;159,5208201147616
43270827767;161,1963948868215
44247067611;164,83317170664668
42163596409;157,0716366507113
43711897936;162,83950930833817
42688402964;159,02669341862202
41946802191;156,26401525363326
44568139581;166,02925800159574
41726593665;155,44367456808686
42293065612;157,5539470165968
43400510431;161,6795004568994
41048733626;152,91844914108515
42765029569;159,3121497668326
41506361860;154,6232471615076
40556584818;151,08505196124315
43424685861;161,76956095173955
40075487488;149,29282474517822
40682405020;151,55376873910427
41965146455;156,33235296234488
39368802583;146,66021832451224
41453392190;154,42591976374388
40246042000;149,92818981409073
39362744577;146,63765049353242
42661403319;158,9261119030416
38897513357;144,90452914312482
39457465302;146,9905126914382
40717609478;151,68491556495428
37542675969;139,85736656561494
39759711604;148,1164679080248
38231272285;142,42258774116635
37189868384;138,54305589199066
40975752739;152,6465741507709
36892319327;137,43459927663207
37726491903;140,54213428124785
39395177633;146,7584730423987
36040570929;134,2615892328322
38649803755;143,98173896595836
36975690586;137,74518141895533
35745592320;133,1627082824707
39765504183;148,13804694637656
35046651564;130,55895106494427
35823047876;133,45125271379948
37583002515;140,00759465619922
33716949518;125,60542493313551
36675459588;136,6267337948084
34893623352;129,9888765513897
33644960551;125,33724513277411
38219941485;142,38037722185254
33175482682;123,58830378204584
34129495403;127,1422781161964
36140379088;134,63340359926224
31805181118;118,48353265970945
35041353531;130,53921435400844
32887458955;122,5153317861259
31361198256;116,8295676112175
36275890514;135,13822299987078
30765033483;114,60868076607585
31912785463;118,8843900822103
34263247792;127,6405445933342
29598700087;110,26375028118491
33322884297;124,13741758838296
30953049908;115,30909653007984
29188532537;108,73575708642602
34427877127;128,25383665785193
28370667602;105,68897277861834
29584856013;110,21217708662152
32114691642;119,63654921203852
26894731664;100,19068294763565
31062475260;115,71673773229122
28604316876;106,5593841522932
26827061545;99,93859210982919
32609359116;121,47932915389538
26241564441;97,75744542852044
27623994567;102,90739896520972
30373918992;113,15166574716568
24626922545;91,74243563786149
29108768990;108,43861471861601
26243969351;97,76640441641212
24179038132;90,07393617928028
30280286866;112,80285889655352
23511314085;87,58647026494145
25128539754;93,61110536009073
28191664713;105,02213505282998
22000698793;81,95898977294564
26948744419;100,39189613983035
23839479044;88,8089800029993
21552710548;80,29010351002216
27999579699;104,30656261369586
20827475922;77,58839399367571
22590827633;84,15739101544023
25880288026;96,41158590465784
19276389942;71,81014844030142
24710529796;92,05389691889286
21274393040;79,25328999757767
18744692285;69,82942031696439
25486461552;94,94446796178818
17923163580;66,76898740231991
19875181592;74,04082116484642
23352005212;86,99299846589565
16396260065;61,08082855120301
22374724022;83,35234232991934
18851463416;70,2271737754345
16229136615;60,45824518427253
23263383908;86,66285838186741
15233533207;56,74933346733451
17151454164;63,8941458016634
20594205428;76,71939368546009
13238092889;49,31573900952935
19710929868;73,42893581092358
16074327496;59,88153627514839
13292628304;49,51889926195145
20647454117;76,9177605099976
12453852437;46,394215662032366
14640997680;54,54196661710739
18206660374;67,82509525865316
10445426983;38,9122478030622
17201679137;64,08124840632081
13353377807;49,74520879611373
10381872572;38,67548917233944
17969434084;66,94135846197605
9566326099;35,63734180852771
11900703771;44,333576302975416
15515393476;57,799344792962074
7455452515;27,773724924772978
14522392807;54,100129034370184
10497013919;39,104424115270376
7249129404;27,005111441016197
15028388479;55,9851098023355
6555307521;24,42042351141572
9145134579;34,06828112527728
12755695300;47,518667951226234
4443893405;16,55479298904538
11793275322;43,933374144136906
7806239874;29,080509670078754
4360786685;16,24519633129239
12207441743;45,4762642942369
3560422275;13,263606559485197
6268861294;23,3533281609416
9869084651;36,765205305069685
1438020077;5,357042241841555
9044900093;33,694878567010164
5075961377;18,90942967310548
1247752078;4,6482387110590935
9109764301;33,93651657178998
484417241;1,804594848304987
3446533256;12,839336901903152
6975494589;25,985742319375277
-1542960374;-5,7479753121733665
6278412799;23,38891028985381
2486434761;9,262691292911768
-1511881785;-5,632198546081781
6281143520;23,399083018302917
-2427090291;-9,041615914553404
606911088;2,260919988155365
4000204428;14,90192274749279
-4546179031;-16,935836639255285
3398604927;12,660789962857962
-308860939;-1,150596659630537
-4460697233;-16,617392126470804
3328655556;12,400208249688148
-5263647836;-19,608616217970848
-2162222735;-8,054907377809286
912615720;3,3997584879398346
-7689974781;-28,647388447076082
343202697;1,2785296775400639
-3111167974;-11,590003870427608
-7244584572;-26,988180622458458
456326696;1,6999494135379791
-8010793129;-29,84252992644906
-4815442116;-17,93891979753971
-1972625437;-7,348602402955294
-10536976887;-39,25329777225852
-2575143422;-9,593156807124615
-5985366845;-22,297229040414095
-10219226199;-38,06958421692252
-2647147891;-9,861394356936216
-10823801488;-40,32180267572403
-7484576928;-27,882221817970276
-4921714293;-18,33481450751424
-13486898922;-50,24261371046305
-5701328158;-21,239102475345135
-8954789911;-33,35919198021293
-13135071023;-48,93195265159011
-5769175194;-21,49185238033533
-13644304274;-50,82899434119463
-10242980560;-38,158076107501984
-7818684209;-29,126868430525064
-16165841214;-60,22245144098997
-8555024629;-31,869950253516436
-11754728176;-43,78977483510971
-15977194751;-59,51968860253692
-8901492985;-33,160645458847284
-16418504010;-61,16369370371103
-13049804890;-48,614311553537846
-10900292436;-40,606753662228584
-18980285265;-70,70707255974412
-11424362692;-42,559067502617836
-14347452910;-53,44842713326216
-18453712527;-68,74543624743819
-11723333199;-43,672819431871176
-18920402293;-70,48399110510945
-15780197713;-58,785817448049784
-13923895475;-51,870552729815245
-21805993086;-81,23365449160337
-14526660020;-54,116025641560555
-17245963177;-64,24621931090951
-21175334248;-78,88426724076271
-14754514394;-54,96484933048487
-21440823200;-79,87329065799713
-18300113225;-68,17323425784707
-16454143178;-61,29645995050669
-24001691491;-89,41326845809817
-17155075738;-63,90763721615076
-19889049081;-74,09248158708215
-23764779056;-88,53070086240768
-17847507420;-66,48714624345303
-24095226822;-89,7617147192359
-21101342538;-78,6086266413331
-19377740097;-72,18770718947053
-26476744289;-98,63355863466859
-19806461486;-73,78481882065535
-22240786277;-82,85338534787297
-25853996168;-96,3136411011219
-20350058423;-75,80987521633506
-26178816497;-97,52369112148881
-23531029551;-87,65991609916091
-22078124913;-82,24742454662919
-28893560095;-107,6368991099298
-22637685003;-84,33194832131267
-24894147323;-92,73792551085353
-28238878703;-105,19802087172866
-23130086334;-86,1662862226367
-28414725894;-105,85310270637274
-25977040255;-96,7720160447061
-24669820875;-91,90224437043071
-31046384199;-115,65679385885596
-25121017232;-93,58308178186417
-27193822279;-101,30488231405616
-30248375732;-112,6839806586504
-25639607823;-95,5149822793901
-30518453315;-113,69009805843234
-28337251410;-105,5644877627492
-27237943467;-101,46924654766917
-33216115032;-123,73967108130455
-27719545052;-103,26335225999355
-29627146294;-110,36972066015005
-32354798010;-120,53101513534784
-28234824869;-105,18291916325688
-32646553731;-121,6178898923099
-30624329980;-114,08451937139034
-29578295019;-110,18773547932506
-35068369879;-130,6398580931127
-29976403671;-111,6708057783544
-31727268015;-118,19328373298049
-34232820932;-127,52719570696354
-30499558188;-113,61970822513103
-34470326222;-128,41197185963392
-32734026494;-121,94375132769346
-31904379329;-118,85307479277253
-37025699515;-137,9314791969955
-32469610248;-120,95872405171394
-34085189055;-126,97722410783172
-36251273047;-135,04651578888297
-32839721560;-122,33749613165855
-36291365327;-135,1958711706102
-34600699091;-128,89764864370227
-33761052482;-125,76972127705812
-38408933312;-143,08442664146423
-34298884849;-127,77330297604203
-35847537281;-133,54248285666108
-37907427253;-141,21617098525167
-34996550554;-130,37231025844812
-38149646103;-142,11850651726127
-36697552274;-136,70903546363115
-35955335028;-133,94406075775623
-40090785662;-149,3498148843646
-36239854765;-135,00397937372327
-37522182696;-139,7810231745243
-39338737214;-146,54821609705687
-36874686274;-137,3689110353589
-39760663343;-148,12001341208816
-38534703888;-143,552958548069
-37931209341;-141,30476616695523
-41641317762;-155,12599707394838
-38084106258;-141,87435156852007
-39122534220;-145,74279718101025
-40658925608;-151,46630111336708
-38463803149;-143,28883271291852
-41031924148;-152,85582895576954
-40029824158;-149,12271558493376
-39594194470;-147,49986853450537
-42986472546;-160,13708914071321
-39905492454;-148,65954389423132
-40852440688;-152,18720096349716
-42144758136;-157,00145861506462
-40135334230;-149,51577123254538
-42302349398;-157,5885318145156
-41279760540;-153,77909146249294
-40789550540;-151,95291690528393
-43790305192;-163,13159909844398
-41066408318;-152,98429249972105
-41990682181;-156,42748095467687
-43253689548;-161,1325500458479
-41612409756;-155,0183063596487
-43603908608;-162,43721771240234
-42756284810;-159,2795730009675
-42322737307;-157,66448269411922
-44928920838;-167,37327291816473
-42487911177;-158,27980330958962
-43247046121;-161,10780135169625
-44238312442;-164,8005561605096
-42610561921;-158,73671293631196
-44272244023;-164,92696115002036
-43547490239;-162,2270429097116
-43290470284;-161,26956896483898
-45751141198;-170,4362824484706
-43668457640;-162,67768159508705
-44391929448;-165,37282410264015
-45269095618;-168,64052272588015
-43786526542;-163,1175225302577
-45188341102;-168,33968871086836
-44506289563;-165,79884872958064
-44256381455;-164,86786847934127
-46424251953;-172,94381541386247
-44500426586;-165,77700743824244
-45120775161;-168,0879859663546
-45889877176;-170,95311424136162
-44595176368;-166,12997788190842
-45885110633;-170,93535748496652
-45257098738;-168,59583086520433
-45003035703;-167,64937230572104
-46944086856;-174,88035133481026
-45172010379;-168,2788520269096
-45723691889;-170,3340258039534
-46427463585;-172,9557796753943
-45281805998;-168,6878725811839
-46473432097;-173,12702572718263
-45848052012;-170,79730336368084
-45563121863;-169,73585584387183
-47308056852;-176,23624522984028
-45513106567;-169,54953434690833
-45945147273;-171,15901139751077
-46568097454;-173,47968166321516
-45494528618;-169,4803260937333
-46674960327;-173,87777688726783
-46164177614;-171,97496300190687
-45974959105;-171,27006912603974
-47684740478;-177,63950108736753
-46009770593;-171,39975202456117
-46405971037;-172,87571369484067
-46957364722;-174,92981524020433
-45897630165;-170,9819963760674
-46965850273;-174,96142638102174
-46276345891;-172,39282239601016
-45906029635;-171,01328684017062
-47485173600;-176,8960565328598
-45760115208;-170,4697132408619
-46189930569;-172,0709002353251
-46782961633;-174,28011310473084
-45736726123;-170,3825821094215
-46880055215;-174,64181488379836
-46294023712;-172,4586774110794
-46021138855;-171,44210210070014
-47660277290;-177,54836861044168
-45820318667;-170,69398860260844
-46157928931;-171,9516848437488
-46662463008;-173,83122074604034
-45486799458;-169,45153272897005
-46609402840;-173,63355621695518
-45913252515;-171,04019416496158
-45582503347;-169,80805749818683
-47314259590;-176,25935222953558
-45415367342;-169,18542736023664
-45836327220;-170,75362510979176
-46379340275;-172,77650637552142
-45074889138;-167,9170472100377
-46243546014;-172,27063333243132
-45532835158;-169,62302907556295
-45232920732;-168,50576077401638
-47112300307;-175,50699527189136
-45165611656;-168,25501492619514
-45637761965;-170,01391189172864
-46214538527;-172,16257202252746
-44823947247;-166,98221581801772
-46021649843;-171,44400567933917
-45054560318;-167,84131645411253
-44520761653;-165,8527614660561
-46417881236;-172,92008264362812
-44077836312;-164,20273599028587
-44553698987;-165,9754625968635
-45203772976;-168,39717692136765
-43644310844;-162,5877277702093
-45098702664;-168,00575950741768
-44183624928;-164,5968292951584
-43774760818;-163,07369179278612
-46026540578;-171,46222508698702
-43521773949;-162,13124226406217
-44038109586;-164,05474240332842
-44642919349;-166,30783434584737
-42692698024;-159,04269376397133
-44152355600;-164,48034197092056
-42999529387;-160,18572966381907
-42499046727;-158,32128646597266
-45045939935;-167,8092030249536
-42247768884;-157,38520355522633
-42908298643;-159,8458686582744
-43737220014;-162,93384139984846
-41727984457;-155,44885567203164
-43485095366;-161,99460389465094
-42089868674;-156,79697943478823
-41340641016;-154,0058889091015
-44023326327;-163,99967047199607
-40713119139;-151,66818774864078
-41390163199;-154,19037341699004
-42293607501;-157,55596571043134
-39999216070;-149,0086915716529
-42098716247;-156,82993921265006
-40712894268;-151,66735003888607
-40066508374;-149,25937493890524
-43212895158;-160,98057910054922
-39634458857;-147,64986506476998
-40405922547;-150,5237912647426
-41370634352;-154,1176227927208
-38710386393;-144,207426879555
-40954447682;-152,56720662862062
-39227393407;-146,13342809304595
-38390844109;-143,01703910902143
-41833573068;-155,842203900218
-37788860711;-140,7744761966169
-38679904644;-144,09387351572514
-39852959745;-148,4638443030417
-36942561007;-137,6217641197145
-39584519734;-147,4638273343444
-37554541810;-139,90157026797533
-36478635994;-135,89350876957178
-40230351208;-149,86973705887794
-35722784499;-133,07774252817035
-36801439259;-137,0960446409881
-38205451509;-142,3263978548348
-34925878923;-130,10903791710734
-37954354103;-141,39098712429404
-35879444031;-133,66134476289153
-34871447135;-129,906263705343
-39077523149;-145,57511787489057
-34028652993;-126,76661086454988
-35086009954;-130,70557249337435
-36518499127;-136,04201051220298
-32830411138;-122,30281210690737
-36222553440;-134,93952691555023
-33806925894;-125,94061305373907
-32627921773;-121,54848043993115
-37255174153;-138,78633883967996
-31868869613;-118,7207907922566
-33190848330;-123,64554528146982
-34846626006;-129,81379779428244
-30616672175;-114,05599182471633
-34322880476;-127,86269365251064
-31650013464;-117,90548810362816
-30337070393;-113,01439401879907
-35380518448;-131,80270212888718
-29610063421;-110,3060819990933
-31174505770;-116,13408390432596
-33083996285;-123,2474903948605
-28494978794;-106,15206805616617
-32637199461;-121,58304252102971
-29689102011;-110,6005236916244
-28240619934;-105,20450746268034
-33612138723;-125,21497429534793
-27299752164;-101,69950188696384
-28929353381;-107,77023949101567
-31005905756;-115,50599990785122
-25809845647;-96,14916759356856
-30353263757;-113,07471900060773
-27046187766;-100,75490089505911
-25422129980;-94,70481418073177
-31239976070;-116,37797977775335
-24536597706;-91,40594939142466
-26436672047;-98,48427790030837
-28843673464;-107,45105692744255
-23331655567;-86,91719013080001
-28456876989;-106,01012777164578
-24897415619;-92,75010086223483
-23141337443;-86,20819986984134
-29249648763;-108,96343277022243
-21983666647;-81,89554008468986
-23907940717;-89,06401960924268
-26409015199;-98,38124811276793
-20379485154;-75,9194983318448
-26016170820;-96,91778875887394
-22258902425;-82,92087325826287
-20462846478;-76,23004346340895
-27022421447;-100,66636445745826
-19473869337;-72,54581651464105
-21615596672;-80,52437257766724
-24282547414;-90,45953830331564
-17779011244;-66,23197810351849
-23799556498;-88,6602569296956
-19602482665;-73,02493849769235
-17546247889;-65,36486703529954
-24343548251;-90,6867841295898
-16450967293;-61,28462885692716
-18868424330;-70,29035810381174
-21744739214;-81,00546603649855
-14958074554;-55,72317001968622
-21519309005;-80,1656730659306
-17220382110;-64,1509224101901
-14965273080;-55,74998661875725
-21921922593;-81,66552555933595
-13634261062;-50,79158046096563
-16189994792;-60,312430530786514
-19100667071;-71,15552973374724
-11866725208;-44,20699629187584
-18796190189;-70,02126495912671
-14370939691;-53,53592221066356
-12095655949;-45,059829760342836
-19395578031;-72,25415867194533
-10907689040;-40,63430815935135
-13643026836;-50,82423551380634
-16558097523;-61,68372006341815
-8910903038;-33,1957006379962
-16106155108;-60,0001033693552
-11528510046;-42,947046630084515
-9053015195;-33,72510967776179
-16555332997;-61,673421401530504
-7929867129;-29,54105708375573
-10919736346;-40,67918787151575
-13915483158;-51,83921440690756
-6031290701;-22,468308735638857
-13496918872;-50,27994093298912
-8743836242;-32,57332832366228
-5991533125;-22,320200223475695
-13598303493;-50,65762807801366
-4879208336;-18,1764674782753
-8132569077;-30,296180684119463
-11076949694;-41,26485323160887
-2974477690;-11,080792881548405
-10708466749;-39,89214729145169
-6043824426;-22,515000499784946
-3157118691;-11,761183630675077
-10797461991;-40,22368040308356
-1923892282;-7,167057253420353
-5319484700;-19,816624745726585
-8201147091;-30,55165369436145
23763847;0,08852722868323326
-7901327867;-29,43474004790187
-3264892536;-12,162672489881516
-37313141;-0,13900228217244148
-7665167205;-28,554973024874926
1155889512;4,306023985147476
-2538797148;-9,457756385207176
-5316978285;-19,807287622243166
2974613261;11,081297922879457
-5121879055;-19,080486353486776
-693784679;-2,5845493339002132
2695139573;10,040177304297686
-4809807781;-17,917930264025927
4080787817;15,202119264751673
281219165;1,0476230271160603
-2331186756;-8,684347406029701
5968517294;22,234459571540356
-2206821749;-8,221051651984453
2088976615;7,782044317573309
5613722765;20,91274695470929
-1753021317;-6,530513305217028
7098915661;26,445521641522646
3238425755;12,0640760473907
923045570;3,4386127069592476
9179796828;34,19740806519985
919331283;3,4247759096324444
4953739620;18,45411814749241
8445860858;31,463283516466618
1085653880;4,044375866651535
9665668025;36,00741932168603
5699152519;21,23099758848548
3731159372;13,899651810526848
12075571057;44,98500770702958
3974733337;14,80703553929925
7847908252;29,2357364743948
11363239325;42,33136521652341
4233805299;15,772153805941343
12579794341;46,86338581517339
8537766055;31,80565705522895
6657329984;24,80048680305481
14803606103;55,14773019775748
6830941639;25,447240617126226
10589229829;39,44795515015721
14166532984;52,77444788813591
7308149798;27,224979542195797
15350414719;57,18475103005767
11320686744;42,172844499349594
9570926154;35,6544783487916
17519708219;65,26599906012416
9710856322;36,175758846104145
13259166865;49,39424568787217
16810603612;62,62437854707241
10280367140;38,297351971268654
17983343461;66,9931749291718
13988458753;52,111069682985544
12487852518;46,520875833928585
20293180811;75,59798960015178
12770087208;47,57228198647499
16114456781;60,031029511243105
19558056573;72,85943840816617
13340689696;49,69794189929962
20595730523;76,72507510706782
16736520470;62,348397336900234
15375468571;57,27808390185237
22912555713;85,355921510607
15705412643;58,50722135230899
18858122790;70,25198187679052
22094097044;82,30692537128925
16219125586;60,42095119506121
23012379516;85,72779415547848
19395557164;72,25408093631268
18145652571;67,59782348200679
25332518933;94,37098701670766
18446385647;68,7181414924562
21429406376;79,83075967431068
24501049062;91,27352037280798
19117423203;71,21795118972659
25474504411;94,89992414042354
22112977086;82,3772590085864
21032746354;78,3530859425664
27849277116;103,7466418594122
21228012281;79,08050820603967
23894044724;89,01225300133228
26681388109;99,39591627195477
21691766763;80,8081282787025
27546195360;102,61757433414459
24396422332;90,88375543057919
23448534121;87,35259667411447
29973955583;111,66168593987823
23874770833;88,94045216217637
26449249300;98,53113181889057
29094194135;108,38431915268302
24622722539;91,72678939625621
29944903365;111,55345799401402
27052468773;100,77829946950078
26151303591;97,42119755968451
32147843012;119,76004768908024
26329869577;98,0864076949656
28628313112;106,64877709746361
30986279293;115,4328856356442
27028507171;100,68903554603457
31955623869;119,04397558048368
29373920038;109,42637934535742
28581080690;106,47282261401415
34165759354;127,27737186104059
28740460427;107,06655840203166
30813261323;114,78834347054362
32943123333;122,72269775345922
29403770830;109,53758221119642
33878737115;126,20813069865108
31660785013;117,94561525061727
31105585968;115,87733763456345
36292298287;135,19934671744704
31193053574;116,20317985862494
32951399300;122,7535281330347
34718697561;129,33722719922662
31481898519;117,2792111299932
35496484323;132,23470867797732
33484477656;124,73939976096153
33008516623;122,96630674228072
37868489187;141,071115385741
33469992051;124,68543667718768
35252625131;131,32626239582896
36896164480;137,44892358779907
33932779733;126,40945513918996
37373139239;139,22579303011298
35479743865;132,17234561219811
35028295585;130,4905697144568
39389827001;146,73854038491845
35281490491;131,43379424139857
36838168439;137,23287149891257
38358899395;142,89803577587008
35872428884;133,63521130383015
39057359155;145,50000114366412
37359969889;139,17673337832093
36891404698;137,43119201809168
40798670157;151,98689012601972
37206410068;138,60467846691608
38677356933;144,08438255265355
40056332607;149,22146725282073
37904838527;141,2065272293985
40696566502;151,6065243706107
39171889050;145,92665825039148
38744399279;144,33413475379348
42176330176;157,11907362937927
38780214183;144,46755566820502
39976332471;148,9234435223043
41195032254;153,46345400065184
39411275746;146,81844318658113
41997137550;156,45152907818556
40836303286;152,12708445638418
40597454040;151,23730167746544
43702797913;162,80560908094049
40613859580;151,29841707646847
41532356557;154,72008495405316
42424101472;158,0420936346054
40672850419;151,5181750766933
42852680839;159,63867619261146
41827219701;155,81853576377034
41698269151;155,338157530874
44583325906;166,08583147078753
41864746045;155,9583322890103
42736763852;159,20685176551342
43545881478;162,22104980796576
42006538880;156,4865517616272
43929289252;163,64935506880283
43007923939;160,2170018069446
42894619502;159,79490988701582
45472795055;169,3993622623384
43186021683;160,88046760484576
44027870337;164,01659822836518
44708428068;166,55187334120274
43224496848;161,02379876375198
44796273124;166,87912167608738
43879878682;163,46528635174036
43731184676;162,91135801374912
46029746115;171,47416664287448
43941960435;163,69655890390277
44723360911;166,6075025163591
45432666602;169,24987212568521
44269655092;164,91731663048267
45771718764;170,51293985545635
44884885388;167,20922808349133
44618048798;166,21518432348967
46567614378;173,47788206487894
44640791707;166,29990826174617
45344988355;168,92324520274997
45968276062;171,24517285078764
44935172840;167,3965634405613
46326103058;172,5781822875142
45644817307;170,04019508883357
45528501548;169,60688512027264
47345224884;176,3747069388628
45449561942;169,31281217187643
45932938610;171,11353058367968
46353920137;172,68180898204446
45278232886;168,674561701715
46512579532;173,2728612869978
45828245456;170,7235181927681
45727978433;170,34999442473054
47503392281;176,96392640843987
45905438285;171,01108388975263
46509053502;173,2597258016467
46904446550;174,7326796874404
45749843880;170,43144956231117
46782027069;174,27663158252835
45939915946;171,13952318578959
45723771987;170,33432419225574
47400026494;176,5788588449359
45749115438;170,42873590439558
46356564993;172,6916618384421
46907275938;174,74321997910738
46061954203;171,5941511206329
47265117819;176,07628486678004
46438138652;172,99554739892483
46104467128;171,75252410769463
47584007222;177,26424046605825
45723143452;170,331982716918
46166800281;171,98473319783807
46576959740;173,51269625127316
45636803008;170,0103394985199
46893027649;174,690140966326
46122396399;171,81931584700942
45911184257;171,03248930349946
47556705349;177,16253306344151
45736963403;170,3834660463035
46236830147;172,24561477825046
46591776632;173,5678934752941
45448128637;169,3074726946652
46613200772;173,647704616189
45669310100;170,1314378529787
45380647739;169,0560867600143
47109298548;175,49581284821033
45129350176;168,11993038654327
45697335927;170,23584219440818
46124230276;171,8261475712061
44953046965;167,4631497450173
46274558648;172,38616439700127
45286793387;168,70645205304027
44994152770;167,61628080159426
46837518205;174,48335217311978
44559177705;165,99587241187692
45070135845;167,89933981373906
45452688336;169,3244588971138
44119801572;164,3590687662363
45586613453;169,82336883619428
44473686234;165,67739186435938
44136076638;164,41969811171293
46202849721;172,11902782693505
43832050018;163,28711069375277
44508367301;165,8065889067948
44919627832;167,33865377306938
43285489760;161,25101506710052
44798764625;166,8884032405913
43492073868;162,02060084044933
43128037770;160,66446069628
45440449084;169,27886413037777
42675517946;158,9786929860711
43393695267;161,65411199256778
43897445591;163,53072818741202
42159699205;157,05711843445897
43973550701;163,8142418153584
42508296176;158,35574334859848
42085681042;156,7813792899251
44652157167;166,34224789962173
41645939251;155,14321346208453
42491188409;158,29201195016503
43030318535;160,30042817816138
41031036693;152,85252292826772
43018399228;160,2560252994299
41241204046;153,63545732945204
40658673939;151,46536357328296
43456117153;161,88665163889527
39966114498;148,88537860661745
40920545197;152,44091003015637
41574314474;154,87639037519693
39391026227;146,74300784990191
41782595900;155,65229915082455
39867632978;148,51850635558367
39298273278;146,39747618883848
42453314051;158,15091897174716
38564830622;143,66518937796354
39620181620;147,59667821228504
40277505784;150,04540154337883
37670567490;140,33379960805178
40293154970;150,10369930416346
38087163317;141,8857400007546
37459403877;139,5471538491547
41034535552;152,8655571937561
36824645523;137,18249471113086
38121563852;142,013891980052
38967083747;145,16369904205203
36102543059;134,4924534074962
39059806685;145,50911890342832
36585766721;136,29260182753205
35843347236;133,52687372267246
39682608118;147,8292350396514
34808771280;129,6727779507637
36110147114;134,52078071981668
37013471551;137,88592648133636
33907656230;126,31586279720068
37395490965;139,30905969813466
34632123030;129,01471193879843
33810921518;125,95549791306257
38061247101;141,78919457271695
32775211715;122,09717823192477
34288462938;127,7344783321023
35273836632;131,40528139472008
31732932456;118,214385420084
35600352070;132,62164618819952
32588783765;121,40267999842763
31758891475;118,31109030172229
36419622189;135,67366521432996
30667234962;114,24435288459063
32353427570;120,52590984851122
33493567865;124,77326342836022
29522351041;109,97932792082429
33786890808;125,86597654223442
30362271369;113,10827497020364
29363008335;109,38573008403182
34376787736;128,0635138452053
28168375730;104,93537683039904
30101092893;112,13530932739377
31384663670;116,91698309034109
26978273192;100,50189939141273
31746063738;118,26330325752497
28078569325;104,6008219011128
27074294399;100,85960626229644
32527368965;121,17389203980565
25939640718;96,63269191235304
28083269949;104,61833309009671
29510993275;109,93701694533229
24648007963;91,8209849409759
29834171122;111,1409482434392
25683569529;95,67875239625573
24503772125;91,28366457298398
30249252982;112,68724866956472
23246416222;86,59964882582426
25677593642;95,65649048238993
27333826341;101,82643808797002
22003786001;81,97049051895738
27682864649;103,12670711055398
23178919900;86,3482054322958
21870631675;81,47445200011134
27942282484;104,09311385452747
20537264668;76,50727282464504
23208792476;86,45948944985867
24963175226;92,9950744882226
19251458583;71,71727189049125
25456903706;94,83435640484095
20600419736;76,74254378676414
19154378436;71,35562016069889
25473587979;94,89651016518474
17645084901;65,7330635972321
20560681082;76,59450576454401
22539692001;83,9668959416449
16403341986;61,107210762798786
23062521682;85,91458828002214
18053324977;67,25387639179826
16585372091;61,78532574698329
23162627330;86,28751087933779
14870656350;55,39751183241606
17876982038;66,5969477519393
19824087484;73,85048078000546
13304574036;49,56340058147907
20424720061;76,08801149204373
15262256332;56,85633544623852
13706959524;51,062403336167336
20541290787;76,5222712866962
12049259480;44,88698944449425
15392566783;57,341779705137014
17421355508;64,89960666000843
10480897435;39,04438553377986
17860315599;66,53486042842269
12486521446;46,51591720432043
10846921962;40,40793315321207
17883073461;66,61964007094502
9153809565;34,100597966462374
12722912646;47,3965430483222
14758090594;54,97817171365023
7487494121;27,893089208751917
15122431119;56,33544593676925
9544544853;35,556200344115496
7731047163;28,800394993275404
14935239418;55,638102509081364
6119060881;22,795278135687113
10036054597;37,387216825038195
12029444705;44,81317365542054
4487354157;16,71669690683484
12370004243;46,08185679838061
6797215526;25,321601055562496
4876168108;18,165141746401787
12100112114;45,07643026858568
